879 0.42 -0.073793636005593 0.000691412519250
879 0.50 -0.074239065354067 0.000772731572962
880 0.00 0.193758004453546 0.000378204377218
880 0.08 0.150606186184042 0.000530806604915
880 0.17 0.058193732305426 0.000746964498690
880 0.25 -0.022438295829940 0.000602073141283
880 0.33 -0.061677523196749 0.000843910790139
880 0.42 -0.074546443852746 0.001068284804540
880 0.50 -0.076728163145308 0.000552408572328
881 0.00 0.193467471459943 0.000523724573937
881 0.08 0.152248038098154 0.000659329160640
881 0.17 0.057141085509810 0.000455252622984
881 0.25 -0.020860462487573 0.001010377946601
881 0.33 -0.062212173105992 0.000885634039086
881 0.42 -0.073694853256762 0.000923888783684
881 0.50 -0.073961383361276 0.000743042333551
882 0.00 0.193956876358080 0.000642024643541
882 0.08 0.150625311025378 0.000802871322492
882 0.17 0.058515562083492 0.000683381455419
882 0.25 -0.022623540225237 0.000450770376709
882 0.33 -0.063128751297681 0.000499706312615
882 0.42 -0.074557322292097 0.000916793297141
882 0.50 -0.075723735200916 0.000693733435580
883 0.00 0.194653477725064 0.000626469613627
883 0.08 0.151229216273638 0.000806997900693
883 0.17 0.058230461061913 0.000271034511088
883 0.25 -0.022355860753147 0.000793556229271
883 0.33 -0.062105992067252 0.000972419176194
883 0.42 -0.075305425153889 0.000864233520739
883 0.50 -0.076605410946185 0.000817208901586
884 0.00 0.193758928729447 0.000899687675757
884 0.08 0.151752698019331 0.000614111177614
884 0.17 0.058378330662684 0.000876184221054
884 0.25 -0.022521757947377 0.000414397643425
884 0.33 -0.063342025342003 0.000566897416210
884 0.42 -0.073273851189847 0.000873196930764
884 0.50 -0.074777242281223 0.000520306296916
885 0.00 0.193656422974742 0.000494745828616
885 0.08 0.149621824757029 0.000401444898478
885 0.17 0.058050759779625 0.000433521683653
885 0.25 -0.022602252504280 0.000488703195335
885 0.33 -0.061463801580540 0.000833996548303
885 0.42 -0.073426605835478 0.000951661406397
885 0.50 -0.075214917930255 0.000869284488617
886 0.00 0.193571860718731 0.000522169122168
886 0.08 0.151610538874103 0.000818282307934
886 0.17 0.058190978961924 0.000715278999737
886 0.25 -0.022091083714078 0.000743813665459
886 0.33 -0.063431213199543 0.000815349967970
886 0.42 -0.074328933705369 0.000835634817222
886 0.50 -0.076015628237087 0.000625587693678
887 0.00 0.193417624295451 0.000597132665869
887 0.08 0.150882501855753 0.000735959561275
887 0.17 0.057844472404682 0.000756230728608
887 0.25 -0.021975229590753 0.000729176549940
887 0.33 -0.061145312866409 0.000723482575235
887 0.42 -0.074536210700094 0.000591552451033
887 0.50 -0.076356364938800 0.000563572430369
888 0.00 0.193953735051298 0.000592781980332
888 0.08 0.151027487112008 0.000676579085645
888 0.17 0.058832781799333 0.000592752773540
888 0.25 -0.021997119881738 0.000761462908340
888 0.33 -0.063416350914411 0.000876140498261
888 0.42 -0.073641741859646 0.000521491858263
888 0.50 -0.076243108677158 0.000875395448349
889 0.00 0.193342643580162 0.000541771260281
889 0.08 0.151939144386140 0.000785945418379
889 0.17 0.057830877187687 0.000311475660957
889 0.25 -0.021258810964251 0.000884787643923
889 0.33 -0.062372412056121 0.000733236003498
889 0.42 -0.073350974380407 0.000941638480208
889 0.50 -0.077308121313579 0.000638081346904
890 0.00 0.192626238909850 0.000498821902961
890 0.08 0.150754975006446 0.000689131261655
890 0.17 0.059143434733043 0.000992360047713
890 0.25 -0.021323653103834 0.000725370855278
890 0.33 -0.063073080440722 0.000388861426148
890 0.42 -0.073785880389655 0.000921154256857
890 0.50 -0.075603136980397 0.000748710630479
891 0.00 0.194451694869797 0.000788610689036
891 0.08 0.150693190846736 0.000389651877465
891 0.17 0.058458208241794 0.000643811310539
891 0.25 -0.020595720566759 0.000979511798765
891 0.33 -0.061958525701118 0.000684195022038
891 0.42 -0.074792065452907 0.000698894204939
891 0.50 -0.075599283368627 0.000603529686686
892 0.00 0.193088031919684 0.000443948320546
892 0.08 0.150084109003594 0.000565205390201
892 0.17 0.057775573572735 0.000441554488880
892 0.25 -0.022863004741434 0.000530686928935
892 0.33 -0.062032697911440 0.000899392511756
892 0.42 -0.073853994431866 0.000843210285052
892 0.50 -0.075389698076511 0.000763941069322
893 0.00 0.193952217514107 0.000811122713763
893 0.08 0.150719053412867 0.000833474183292
893 0.17 0.058227050626220 0.000929830383049
893 0.25 -0.022520813578969 0.000850946879981
893 0.33 -0.062841027062771 0.000640962231106
893 0.42 -0.074979305505610 0.000438633562497
893 0.50 -0.075507359383281 0.000729519217168
894 0.00 0.193587852872417 0.000654693967199
894 0.08 0.150691946479457 0.000609235040932
894 0.17 0.058116105431573 0.000756337081659
894 0.25 -0.023336621649883 0.000448393222162
894 0.33 -0.063230101662383 0.000546667183750
894 0.42 -0.074104618726682 0.001088966065189
894 0.50 -0.075689656073804 0.000834391401625
895 0.00 0.192620642061183 0.000375554663441
895 0.08 0.151579684708986 0.000708562460364
895 0.17 0.057825161567534 0.000763918983374
895 0.25 -0.021559041228272 0.000713880596370
895 0.33 -0.062759421285113 0.000537279410125
895 0.42 -0.073739936703051 0.000918994849137
895 0.50 -0.077061990244964 0.000751509983112
896 0.00 0.191516589485463 0.000237075677565
896 0.08 0.150269689821637 0.000428095138823
896 0.17 0.058992975416560 0.000504765254331
896 0.25 -0.021010043122777 0.001076044768530
896 0.33 -0.062425089476757 0.000695604850807
896 0.42 -0.072323900201904 0.000753358190898
896 0.50 -0.075202831465487 0.000432286837066
897 0.00 0.193507879786337 0.000805256663986
897 0.08 0.150444602319275 0.000677750767459
897 0.17 0.058627332567632 0.000627862884605
897 0.25 -0.021593708082370 0.000722930883720
897 0.33 -0.062392365912452 0.000660803675877
897 0.42 -0.073214313324099 0.000637752868736
897 0.50 -0.075908055154331 0.000878506355421
898 0.00 0.193031871887636 0.000621025990997
898 0.08 0.151053962815789 0.000794203234727
898 0.17 0.057729276029076 0.000448183919020
898 0.25 -0.022697325497525 0.000259665587735
898 0.33 -0.060736417496782 0.000847621414378
898 0.42 -0.074922202721155 0.000604807112693
898 0.50 -0.077974182753143 0.000496629964101
899 0.00 0.192124948113611 0.000477146443323
899 0.08 0.150134350752449 0.000527054476081
899 0.17 0.057383580894904 0.000473651434630
899 0.25 -0.020983438228841 0.000838482589844
899 0.33 -0.061997563415485 0.000921824997007
899 0.42 -0.074163025036670 0.000918544985311
899 0.50 -0.075938347296098 0.000754342269853
900 0.00 0.194016720257665 0.000396327630484
900 0.08 0.151085390257149 0.000624347335414
900 0.17 0.058391646789521 0.000672493280086
900 0.25 -0.021344603429385 0.000901731522992
900 0.33 -0.060944947012726 0.000885568470294
900 0.42 -0.074194856233252 0.000579272411998
900 0.50 -0.074232691617437 0.000436294677602
901 0.00 0.193194437162890 0.000627004641810
901 0.08 0.151598527089043 0.000559313851327
901 0.17 0.058036129591474 0.000350606055324
901 0.25 -0.021997591153336 0.000713085752878
901 0.33 -0.061552143668712 0.000388919545066
901 0.42 -0.074174671476236 0.000576796158309
901 0.50 -0.075747563675847 0.000898930132422
902 0.00 0.192706977567639 0.000333287494343
902 0.08 0.150667331407598 0.000685715390181
902 0.17 0.057309705229911 0.000771430574874
902 0.25 -0.020073311864166 0.000910738403620
902 0.33 -0.062215956057868 0.000926606365601
902 0.42 -0.075556770692809 0.000762973001983
902 0.50 -0.075030125876859 0.000664970254337
903 0.00 0.194316132172310 0.000673256845730
903 0.08 0.150128929676509 0.000650360940690
903 0.17 0.059127174437656 0.000780482551966
903 0.25 -0.022188437320855 0.000823035615648
903 0.33 -0.063201127271996 0.000720962652352
903 0.42 -0.074135501151908 0.000879329526969
903 0.50 -0.076281436088214 0.000874656508951
904 0.00 0.193728331944034 0.000733002415718
904 0.08 0.150773114511502 0.000439211147159
904 0.17 0.057498279268002 0.000478271673053
904 0.25 -0.021867389122556 0.000355624518753
904 0.33 -0.063914042920066 0.000647820029206
904 0.42 -0.074772744221578 0.000925578692523
904 0.50 -0.076175457882038 0.000923744641870
905 0.00 0.193086155024350 0.000667510889118
905 0.08 0.150221809862881 0.000626013394078
905 0.17 0.057739370612159 0.000358091009163
905 0.25 -0.023262220440518 0.000392032667531
905 0.33 -0.062383886609245 0.000586094239308
905 0.42 -0.074303654051979 0.000655557871932
905 0.50 -0.075023049720115 0.000744928073746
906 0.00 0.193024678374051 0.000554775457403
906 0.08 0.150368744888039 0.000435651246959
906 0.17 0.058455623095594 0.000922135109815
906 0.25 -0.021237212648936 0.000894047512777
906 0.33 -0.062319206689423 0.000831097780935
906 0.42 -0.073565260150290 0.000688981765586
906 0.50 -0.075187835910994 0.000853866787681
907 0.00 0.193045224453481 0.000380425588921
907 0.08 0.151754546313376 0.000597948659583
907 0.17 0.058821968579125 0.000864525614482
907 0.25 -0.022144188273387 0.000861602987496
907 0.33 -0.062721632931465 0.000946725687201
907 0.42 -0.074695250295021 0.000705180139412
907 0.50 -0.076596784334310 0.000731775002273
908 0.00 0.193651765558173 0.000594774852813
908 0.08 0.149738832415572 0.000681597578981
908 0.17 0.058248648917868 0.000271699246673
908 0.25 -0.021038919407506 0.000596340649942
908 0.33 -0.062429605665219 0.000744146567149
908 0.42 -0.073399962012322 0.000925399653894
908 0.50 -0.075870834843602 0.000787155417663
909 0.00 0.193436533385751 0.000498250796708
909 0.08 0.150365208159639 0.000447493983432
909 0.17 0.058273505292071 0.000616654481111
909 0.25 -0.021538766807692 0.000999554150531
909 0.33 -0.061208773988279 0.000988913874165
909 0.42 -0.074417379295845 0.000764900816730
909 0.50 -0.076610423561347 0.000954484653220
910 0.00 0.193264703157168 0.000739713394780
910 0.08 0.151069521848210 0.000765001178192
910 0.17 0.058426536250549 0.000696999522400
910 0.25 -0.021341266784526 0.000942435356348
910 0.33 -0.062831925175484 0.000826927320262
910 0.42 -0.074757371725281 0.000571902790007
910 0.50 -0.075273431063638 0.000629577936124
911 0.00 0.193119975132787 0.000678287258882
911 0.08 0.151906698045782 0.000774674345504
911 0.17 0.058780988562070 0.000825801525979
911 0.25 -0.022046207120745 0.000675371725119
911 0.33 -0.062819543815393 0.000763111304807
911 0.42 -0.074356083584478 0.000774059057460
911 0.50 -0.075722814858573 0.000883617880460
912 0.00 0.193578271995367 0.000533386453542
912 0.08 0.150067387034359 0.000423885430880
912 0.17 0.057850622317453 0.000426171053152
912 0.25 -0.020223883310361 0.000905341498253
912 0.33 -0.063468302593286 0.000344265683541
912 0.42 -0.073773264659683 0.000461256052991
912 0.50 -0.076170744017037 0.000403068359643
913 0.00 0.194018044879585 0.000789301139791
913 0.08 0.151489379505120 0.000571927612230
913 0.17 0.057964032114076 0.000970755648108
913 0.25 -0.022056515680892 0.001050284506953
913 0.33 -0.063341337387969 0.000650858256840
913 0.42 -0.074824616008054 0.000757918737657
913 0.50 -0.077406951256651 0.000576738434703
914 0.00 0.193445112214156 0.000583301182215
914 0.08 0.150697564092328 0.000653207552543
914 0.17 0.057168374650902 0.000501065377566
914 0.25 -0.021726191782290 0.000700867277617
914 0.33 -0.061113243140209 0.000906240468108
914 0.42 -0.075011702802932 0.000765551900872
914 0.50 -0.074525707384579 0.000575395183329
915 0.00 0.193475171665207 0.000301396572052
915 0.08 0.150772728920259 0.000683819797317
915 0.17 0.058678965966687 0.000867408989093
915 0.25 -0.021642393343409 0.000725216711372
915 0.33 -0.061897481783899 0.000844938488398
915 0.42 -0.073714406636457 0.000932531130518
915 0.50 -0.076093766242554 0.000847990909676
916 0.00 0.193695903158060 0.000856741778755
916 0.08 0.150792245913137 0.000386047849080
916 0.17 0.058752239890273 0.000553857508816
916 0.25 -0.022481177687732 0.000784878962251
916 0.33 -0.061353307861519 0.001008683823767
916 0.42 -0.074967305285115 0.000634572434096
916 0.50 -0.075672063022545 0.000833138653943
917 0.00 0.192676229889392 0.000600772391893
917 0.08 0.151230677929975 0.000459461749982
917 0.17 0.059353157122995 0.000957760281799
917 0.25 -0.022574677312253 0.000816412658193
917 0.33 -0.063285432794744 0.000406729646527
917 0.42 -0.075126257277019 0.000565019968498
917 0.50 -0.074772799304212 0.000876180157732
918 0.00 0.193323734489860 0.000633589090695
918 0.08 0.150920081531740 0.000674680951240
918 0.17 0.057358267238108 0.000466655851548
918 0.25 -0.019979983059303 0.000815927038283
918 0.33 -0.061017690481952 0.001096595436340
918 0.42 -0.074604929562139 0.000926412484647
918 0.50 -0.075082366739384 0.001009946526204
919 0.00 0.192294431279296 0.000469525591144
919 0.08 0.151512261327404 0.000683279007914
919 0.17 0.058205569858186 0.000654781577550
919 0.25 -0.022062891881768 0.000812594386891
919 0.33 -0.062619934304442 0.000709245796688
919 0.42 -0.074908489223134 0.000716491584951
919 0.50 -0.074562599260664 0.000737933559137
920 0.00 0.193149474910750 0.000580723537042
920 0.08 0.150317221910487 0.000652797063065
920 0.17 0.058372094075496 0.000647187513598
920 0.25 -0.022991002085423 0.000461112614045
920 0.33 -0.062036809116715 0.000879164665305
920 0.42 -0.074784873116415 0.000672803777246
920 0.50 -0.075114999782630 0.000882874280470
921 0.00 0.192850526294172 0.000616991450359
921 0.08 0.150351638946495 0.000684296037803
921 0.17 0.057718567214580 0.000497623294582
921 0.25 -0.022108056377475 0.000766217412851
921 0.33 -0.062407287740622 0.000848366487065
921 0.42 -0.074006987072131 0.000828003921984
921 0.50 -0.075841692454616 0.000765225495338
922 0.00 0.193196906857576 0.000430339669176
922 0.08 0.149597250417784 0.000367632381004
922 0.17 0.058287324057155 0.000667759512833
922 0.25 -0.022170645278016 0.000484519905611
922 0.33 -0.061983118603580 0.000420143064779
922 0.42 -0.074359934806352 0.000790046132883
922 0.50 -0.075519493900204 0.000995310655608
923 0.00 0.194097764638184 0.000477520365859
923 0.08 0.151145178907172 0.000712723263000
923 0.17 0.056955100350226 0.000460623741037
923 0.25 -0.022374972602297 0.000422550997933
923 0.33 -0.063033398638803 0.000843560305543
923 0.42 -0.074513722243862 0.000785088229223
923 0.50 -0.075131051189185 0.000793340497576
924 0.00 0.192311977186711 0.000649627148450
924 0.08 0.150505452632506 0.000864117659294
924 0.17 0.058336720971828 0.000660063996157
924 0.25 -0.022286207425671 0.000427979310689
924 0.33 -0.061443151975900 0.000888645527250
924 0.42 -0.074109445143590 0.000503380936301
924 0.50 -0.075242926449916 0.000594433008369
925 0.00 0.192747325563439 0.000373859389497
925 0.08 0.150623963092677 0.000583548823319
925 0.17 0.058512558645096 0.000632693266477
925 0.25 -0.021804233955580 0.000711473248186
925 0.33 -0.062155027609811 0.000702974388235
925 0.42 -0.072204492539984 0.000545198030013
925 0.50 -0.076112416572990 0.001067161762635
926 0.00 0.193586509534981 0.000790140611184
926 0.08 0.151535697240373 0.000711811386765
926 0.17 0.057559260383106 0.000376109941262
926 0.25 -0.022301957178989 0.000508167917413
926 0.33 -0.062640963213161 0.000767772992127
926 0.42 -0.074326352162953 0.000776461652616
926 0.50 -0.075858945962546 0.000468059716603
927 0.00 0.193366368750401 0.000619577607981
927 0.08 0.149494756226648 0.000383816578833
927 0.17 0.058220392491495 0.000371708318247
927 0.25 -0.022498233486946 0.000531179075219
927 0.33 -0.061957468829939 0.000927055055616
927 0.42 -0.074037168165121 0.000609994552193
927 0.50 -0.077182031378762 0.000572509069148
928 0.00 0.193515988785810 0.000667542458705
928 0.08 0.150996090269844 0.000553308600095
928 0.17 0.057118973100488 0.000493008497270
928 0.25 -0.021632908061400 0.000934482841085
928 0.33 -0.062518729950724 0.000503007657201
928 0.42 -0.074085307405481 0.000642760186181
928 0.50 -0.075260816763283 0.000908630012595
929 0.00 0.193828140172396 0.000674036671421
929 0.08 0.150824836516770 0.000645107899548
929 0.17 0.058244452404959 0.000938640825958
929 0.25 -0.021733648580786 0.001035648684877
929 0.33 -0.062488968071855 0.000385955963900
929 0.42 -0.075047591187323 0.000571189727907
929 0.50 -0.075177361401343 0.000907520269925
930 0.00 0.193196503615925 0.000604364751882
930 0.08 0.151046017200984 0.000596464983714
930 0.17 0.058238923008500 0.000270777310656
930 0.25 -0.022804241999250 0.000523641284422
930 0.33 -0.063085916051463 0.000807629901795
930 0.42 -0.074498798775906 0.000776504667689
930 0.50 -0.075079465177093 0.000650723923090
931 0.00 0.192690469610416 0.000512403910304
931 0.08 0.150800909067480 0.000503917910914
931 0.17 0.057601984036652 0.000372834197300
931 0.25 -0.021382913850910 0.001143574838019
931 0.33 -0.062366784744584 0.000731082453424
931 0.42 -0.075053649855378 0.000865757273981
931 0.50 -0.075296178552429 0.000852061275827
932 0.00 0.193598361892540 0.000675254244311
932 0.08 0.151135358270298 0.000705883153456
